Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXBear/ZouBearingFaultRawConstantLoad.mat', dataset='CQDXBearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='2', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 0.5895, transfer_loss: 0.6949, total_Loss: 1.6318, val_loss 1.0096, val_acc: 77.6852, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.0023, transfer_loss: 0.6824, total_Loss: 1.0258, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.0016, transfer_loss: 0.6794, total_Loss: 1.0207, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0011, transfer_loss: 0.6822, total_Loss: 1.0244, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0014, transfer_loss: 0.6766, total_Loss: 1.0164, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0012, transfer_loss: 0.6832, total_Loss: 1.0261, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0019, transfer_loss: 0.6863, total_Loss: 1.0314, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0008, transfer_loss: 0.6806, total_Loss: 1.0216, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0013, transfer_loss: 0.6789, total_Loss: 1.0197, val_loss 0.0017, val_acc: 100.0000, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0013, transfer_loss: 0.6831, total_Loss: 1.0260, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0016, transfer_loss: 0.6806, total_Loss: 1.0225, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0010, transfer_loss: 0.6794, total_Loss: 1.0201, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0015, transfer_loss: 0.6826, total_Loss: 1.0254, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0016, transfer_loss: 0.6798, total_Loss: 1.0214, val_loss 0.0020, val_acc: 100.0000, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0009, transfer_loss: 0.6809, total_Loss: 1.0221, val_loss 0.0021, val_acc: 100.0000, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0018, transfer_loss: 0.6826, total_Loss: 1.0256, val_loss 0.0011, val_acc: 100.0000, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0025, transfer_loss: 0.6817, total_Loss: 1.0250, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0010, transfer_loss: 0.6825, total_Loss: 1.0247, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0014, transfer_loss: 0.6790, total_Loss: 1.0200, val_loss 0.0011, val_acc: 100.0000, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0020, transfer_loss: 0.6809, total_Loss: 1.0232, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0078, transfer_loss: 0.6791, total_Loss: 1.0264, val_loss 0.0016, val_acc: 100.0000, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0060, transfer_loss: 0.6800, total_Loss: 1.0260, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0017, transfer_loss: 0.6739, total_Loss: 1.0125, val_loss 0.0011, val_acc: 100.0000, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0007, transfer_loss: 0.6755, total_Loss: 1.0140, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0025, transfer_loss: 0.6794, total_Loss: 1.0217, val_loss 0.0022, val_acc: 100.0000, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0013, transfer_loss: 0.6785, total_Loss: 1.0190, val_loss 0.0014, val_acc: 100.0000, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0009, transfer_loss: 0.6776, total_Loss: 1.0173, val_loss 0.0017, val_acc: 100.0000, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0017, transfer_loss: 0.6799, total_Loss: 1.0215, val_loss 0.0011, val_acc: 100.0000, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0016, transfer_loss: 0.6766, total_Loss: 1.0165, val_loss 0.0013, val_acc: 100.0000, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0012, transfer_loss: 0.6768, total_Loss: 1.0163, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0012, transfer_loss: 0.6767, total_Loss: 1.0162, val_loss 0.0013, val_acc: 100.0000, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0013, transfer_loss: 0.6821, total_Loss: 1.0244, val_loss 0.0014, val_acc: 100.0000, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0009, transfer_loss: 0.6815, total_Loss: 1.0231, val_loss 0.0018, val_acc: 100.0000, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0010, transfer_loss: 0.6764, total_Loss: 1.0156, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0029, transfer_loss: 0.6799, total_Loss: 1.0227, val_loss 0.0012, val_acc: 100.0000, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0020, transfer_loss: 0.6790, total_Loss: 1.0206, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0018, transfer_loss: 0.6864, total_Loss: 1.0315, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0019, transfer_loss: 0.6794, total_Loss: 1.0210, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0015, transfer_loss: 0.6800, total_Loss: 1.0214, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0012, transfer_loss: 0.6829, total_Loss: 1.0256, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0011, transfer_loss: 0.6805, total_Loss: 1.0217, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0011, transfer_loss: 0.6782, total_Loss: 1.0184, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0015, transfer_loss: 0.6826, total_Loss: 1.0254, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0160, transfer_loss: 0.6839, total_Loss: 1.0419, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0062, transfer_loss: 0.6789, total_Loss: 1.0246, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0010, transfer_loss: 0.6791, total_Loss: 1.0197, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0012, transfer_loss: 0.6795, total_Loss: 1.0205, val_loss 0.0014, val_acc: 100.0000, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0012, transfer_loss: 0.6787, total_Loss: 1.0192, val_loss 0.0014, val_acc: 100.0000, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0023, transfer_loss: 0.6810, total_Loss: 1.0237, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0009, transfer_loss: 0.6797, total_Loss: 1.0205, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0022, transfer_loss: 0.6811, total_Loss: 1.0238, val_loss 0.0013, val_acc: 100.0000, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0067, transfer_loss: 0.6814, total_Loss: 1.0288, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0022, transfer_loss: 0.6788, total_Loss: 1.0204, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0013, transfer_loss: 0.6822, total_Loss: 1.0245, val_loss 0.0011, val_acc: 100.0000, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0013, transfer_loss: 0.6816, total_Loss: 1.0237, val_loss 0.0019, val_acc: 100.0000, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0012, transfer_loss: 0.6785, total_Loss: 1.0189, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0013, transfer_loss: 0.6791, total_Loss: 1.0199, val_loss 0.0012, val_acc: 100.0000, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0011, transfer_loss: 0.6850, total_Loss: 1.0286, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0016, transfer_loss: 0.6855, total_Loss: 1.0298, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0014, transfer_loss: 0.6804, total_Loss: 1.0220, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0010, transfer_loss: 0.6777, total_Loss: 1.0176, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0029, transfer_loss: 0.6818, total_Loss: 1.0256, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0016, transfer_loss: 0.6799, total_Loss: 1.0215, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0012, transfer_loss: 0.6775, total_Loss: 1.0174, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0021, transfer_loss: 0.6805, total_Loss: 1.0228, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0022, transfer_loss: 0.6803, total_Loss: 1.0226, val_loss 0.0017, val_acc: 100.0000, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0011, transfer_loss: 0.6830, total_Loss: 1.0256, val_loss 0.0011, val_acc: 100.0000, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0013, transfer_loss: 0.6743, total_Loss: 1.0128, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0014, transfer_loss: 0.6749, total_Loss: 1.0137, val_loss 0.0019, val_acc: 100.0000, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0012, transfer_loss: 0.6808, total_Loss: 1.0224, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0016, transfer_loss: 0.6811, total_Loss: 1.0233, val_loss 0.0014, val_acc: 100.0000, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0008, transfer_loss: 0.6810, total_Loss: 1.0223, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0012, transfer_loss: 0.6793, total_Loss: 1.0202, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0020, transfer_loss: 0.6806, total_Loss: 1.0229, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0010, transfer_loss: 0.6798, total_Loss: 1.0206, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0011, transfer_loss: 0.6825, total_Loss: 1.0248, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0009, transfer_loss: 0.6780, total_Loss: 1.0179, val_loss 0.0012, val_acc: 100.0000, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0009, transfer_loss: 0.6798, total_Loss: 1.0205, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0010, transfer_loss: 0.6759, total_Loss: 1.0147, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0021, transfer_loss: 0.6830, total_Loss: 1.0266, val_loss 0.0011, val_acc: 100.0000, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0016, transfer_loss: 0.6804, total_Loss: 1.0222, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0008, transfer_loss: 0.6820, total_Loss: 1.0237, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0017, transfer_loss: 0.6808, total_Loss: 1.0229, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0024, transfer_loss: 0.6824, total_Loss: 1.0260, val_loss 0.0013, val_acc: 100.0000, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0018, transfer_loss: 0.6816, total_Loss: 1.0243, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0014, transfer_loss: 0.6791, total_Loss: 1.0200, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0014, transfer_loss: 0.6755, total_Loss: 1.0147, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0013, transfer_loss: 0.6801, total_Loss: 1.0215, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0010, transfer_loss: 0.6805, total_Loss: 1.0217, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0016, transfer_loss: 0.6771, total_Loss: 1.0172, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0023, transfer_loss: 0.6822, total_Loss: 1.0256, val_loss 0.0014, val_acc: 100.0000, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0010, transfer_loss: 0.6848, total_Loss: 1.0282, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0020, transfer_loss: 0.6809, total_Loss: 1.0233, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0010, transfer_loss: 0.6826, total_Loss: 1.0250, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0076, transfer_loss: 0.6814, total_Loss: 1.0296, val_loss 0.0012, val_acc: 100.0000, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0012, transfer_loss: 0.6786, total_Loss: 1.0191, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0020, transfer_loss: 0.6813, total_Loss: 1.0240, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0013, transfer_loss: 0.6787, total_Loss: 1.0194, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0016, transfer_loss: 0.6807, total_Loss: 1.0227, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0021, transfer_loss: 0.6806, total_Loss: 1.0230, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0015, transfer_loss: 0.6828, total_Loss: 1.0258, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0010, transfer_loss: 0.6786, total_Loss: 1.0189, val_loss 0.0015, val_acc: 100.0000, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0016, transfer_loss: 0.6753, total_Loss: 1.0145, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0011, transfer_loss: 0.6774, total_Loss: 1.0172, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0009, transfer_loss: 0.6817, total_Loss: 1.0235, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0012, transfer_loss: 0.6801, total_Loss: 1.0213, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0013, transfer_loss: 0.6841, total_Loss: 1.0275, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0015, transfer_loss: 0.6814, total_Loss: 1.0236, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0016, transfer_loss: 0.6836, total_Loss: 1.0270, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0011, transfer_loss: 0.6838, total_Loss: 1.0268, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0010, transfer_loss: 0.6823, total_Loss: 1.0244, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0013, transfer_loss: 0.6826, total_Loss: 1.0252, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0024, transfer_loss: 0.6798, total_Loss: 1.0221, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0013, transfer_loss: 0.6779, total_Loss: 1.0182, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0026, transfer_loss: 0.6802, total_Loss: 1.0229, val_loss 0.0021, val_acc: 100.0000, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0015, transfer_loss: 0.6751, total_Loss: 1.0140, val_loss 0.0013, val_acc: 100.0000, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0010, transfer_loss: 0.6858, total_Loss: 1.0297, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0024, transfer_loss: 0.6783, total_Loss: 1.0199, val_loss 0.0011, val_acc: 100.0000, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0023, transfer_loss: 0.6819, total_Loss: 1.0251, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0016, transfer_loss: 0.6826, total_Loss: 1.0255, val_loss 0.0016, val_acc: 100.0000, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0018, transfer_loss: 0.6819, total_Loss: 1.0247, val_loss 0.0011, val_acc: 100.0000, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0024, transfer_loss: 0.6833, total_Loss: 1.0273, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0013, transfer_loss: 0.6809, total_Loss: 1.0226, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0011, transfer_loss: 0.6829, total_Loss: 1.0254, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0019, transfer_loss: 0.6796, total_Loss: 1.0213, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0014, transfer_loss: 0.6803, total_Loss: 1.0218, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0027, transfer_loss: 0.6777, total_Loss: 1.0192, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0056, transfer_loss: 0.6838, total_Loss: 1.0313, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0016, transfer_loss: 0.6755, total_Loss: 1.0147, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0011, transfer_loss: 0.6803, total_Loss: 1.0215, val_loss 0.0013, val_acc: 100.0000, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0011, transfer_loss: 0.6746, total_Loss: 1.0130, val_loss 0.0011, val_acc: 100.0000, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0015, transfer_loss: 0.6811, total_Loss: 1.0231, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0029, transfer_loss: 0.6811, total_Loss: 1.0246, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0020, transfer_loss: 0.6812, total_Loss: 1.0239, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0017, transfer_loss: 0.6789, total_Loss: 1.0200, val_loss 0.0021, val_acc: 100.0000, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0008, transfer_loss: 0.6779, total_Loss: 1.0176, val_loss 0.0019, val_acc: 100.0000, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0011, transfer_loss: 0.6815, total_Loss: 1.0234, val_loss 0.0019, val_acc: 100.0000, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0023, transfer_loss: 0.6806, total_Loss: 1.0231, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0021, transfer_loss: 0.6816, total_Loss: 1.0245, val_loss 0.0013, val_acc: 100.0000, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0039, transfer_loss: 0.6808, total_Loss: 1.0252, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0010, transfer_loss: 0.6803, total_Loss: 1.0215, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0013, transfer_loss: 0.6802, total_Loss: 1.0216, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0013, transfer_loss: 0.6837, total_Loss: 1.0270, val_loss 0.0011, val_acc: 100.0000, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0011, transfer_loss: 0.6836, total_Loss: 1.0265, val_loss 0.0011, val_acc: 100.0000, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0014, transfer_loss: 0.6794, total_Loss: 1.0205, val_loss 0.0020, val_acc: 100.0000, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0012, transfer_loss: 0.6780, total_Loss: 1.0183, val_loss 0.0012, val_acc: 100.0000, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0041, transfer_loss: 0.6726, total_Loss: 1.0130, val_loss 0.0014, val_acc: 100.0000, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0016, transfer_loss: 0.6816, total_Loss: 1.0240, val_loss 0.0015, val_acc: 100.0000, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0013, transfer_loss: 0.6778, total_Loss: 1.0180, val_loss 0.0012, val_acc: 100.0000, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0012, transfer_loss: 0.6806, total_Loss: 1.0221, val_loss 0.0013, val_acc: 100.0000, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0014, transfer_loss: 0.6849, total_Loss: 1.0288, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0010, transfer_loss: 0.6784, total_Loss: 1.0186, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0010, transfer_loss: 0.6798, total_Loss: 1.0207, val_loss 0.0012, val_acc: 100.0000, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0022, transfer_loss: 0.6790, total_Loss: 1.0207, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0016, transfer_loss: 0.6796, total_Loss: 1.0210, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0017, transfer_loss: 0.6802, total_Loss: 1.0220, val_loss 0.0021, val_acc: 100.0000, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0014, transfer_loss: 0.6803, total_Loss: 1.0218, val_loss 0.0011, val_acc: 100.0000, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0014, transfer_loss: 0.6803, total_Loss: 1.0219, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0013, transfer_loss: 0.6825, total_Loss: 1.0251, val_loss 0.0014, val_acc: 100.0000, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0017, transfer_loss: 0.6762, total_Loss: 1.0160, val_loss 0.0020, val_acc: 100.0000, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0016, transfer_loss: 0.6842, total_Loss: 1.0279, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000387
CQDXBearFFT1-2: Best accuracy 100.0000 got in epoch 45 by cnn1d_v2

