Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXBear/ZouBearingFaultRawConstantLoad.mat', dataset='CQDXBear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='1', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 0.7405, transfer_loss: 0.6892, total_Loss: 1.7742, val_loss 2.4953, val_acc: 52.5000, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.0021, transfer_loss: 0.6854, total_Loss: 1.0301, val_loss 0.0252, val_acc: 99.3981, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.0031, transfer_loss: 0.6876, total_Loss: 1.0346, val_loss 0.0159, val_acc: 99.4444, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0016, transfer_loss: 0.6872, total_Loss: 1.0324, val_loss 0.0100, val_acc: 99.5833, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0021, transfer_loss: 0.6818, total_Loss: 1.0248, val_loss 0.0305, val_acc: 99.3056, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0026, transfer_loss: 0.6855, total_Loss: 1.0309, val_loss 0.0157, val_acc: 99.4444, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0020, transfer_loss: 0.6854, total_Loss: 1.0301, val_loss 0.0171, val_acc: 99.4444, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0012, transfer_loss: 0.6844, total_Loss: 1.0278, val_loss 0.0134, val_acc: 99.5370, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0021, transfer_loss: 0.6835, total_Loss: 1.0273, val_loss 0.0083, val_acc: 99.6296, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0013, transfer_loss: 0.6852, total_Loss: 1.0291, val_loss 0.0112, val_acc: 99.5370, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0017, transfer_loss: 0.6825, total_Loss: 1.0255, val_loss 0.0230, val_acc: 99.2593, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0017, transfer_loss: 0.6852, total_Loss: 1.0296, val_loss 0.0237, val_acc: 98.8889, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0011, transfer_loss: 0.6821, total_Loss: 1.0242, val_loss 0.0206, val_acc: 99.3981, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0018, transfer_loss: 0.6841, total_Loss: 1.0279, val_loss 0.0122, val_acc: 99.5370, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0012, transfer_loss: 0.6831, total_Loss: 1.0258, val_loss 0.0243, val_acc: 99.2130, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0013, transfer_loss: 0.6849, total_Loss: 1.0286, val_loss 0.0198, val_acc: 99.4444, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0010, transfer_loss: 0.6829, total_Loss: 1.0254, val_loss 0.0166, val_acc: 99.3981, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0017, transfer_loss: 0.6855, total_Loss: 1.0299, val_loss 0.0130, val_acc: 99.4907, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0012, transfer_loss: 0.6845, total_Loss: 1.0280, val_loss 0.0266, val_acc: 99.0741, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0017, transfer_loss: 0.6837, total_Loss: 1.0272, val_loss 0.0156, val_acc: 99.4444, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0011, transfer_loss: 0.6864, total_Loss: 1.0307, val_loss 0.0157, val_acc: 99.4907, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0009, transfer_loss: 0.6850, total_Loss: 1.0284, val_loss 0.0144, val_acc: 99.4907, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0017, transfer_loss: 0.6851, total_Loss: 1.0293, val_loss 0.0145, val_acc: 99.4907, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0014, transfer_loss: 0.6848, total_Loss: 1.0286, val_loss 0.0131, val_acc: 99.5370, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0014, transfer_loss: 0.6840, total_Loss: 1.0274, val_loss 0.0092, val_acc: 99.5833, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0018, transfer_loss: 0.6854, total_Loss: 1.0299, val_loss 0.0174, val_acc: 99.4444, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0011, transfer_loss: 0.6837, total_Loss: 1.0266, val_loss 0.0181, val_acc: 99.4444, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0017, transfer_loss: 0.6835, total_Loss: 1.0269, val_loss 0.0198, val_acc: 99.3056, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0021, transfer_loss: 0.6829, total_Loss: 1.0265, val_loss 0.0095, val_acc: 99.5833, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0013, transfer_loss: 0.6832, total_Loss: 1.0261, val_loss 0.0218, val_acc: 99.3056, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0017, transfer_loss: 0.6841, total_Loss: 1.0279, val_loss 0.0120, val_acc: 99.5833, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0019, transfer_loss: 0.6847, total_Loss: 1.0289, val_loss 0.0156, val_acc: 99.4444, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0013, transfer_loss: 0.6846, total_Loss: 1.0282, val_loss 0.0160, val_acc: 99.4907, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0019, transfer_loss: 0.6839, total_Loss: 1.0278, val_loss 0.0120, val_acc: 99.5370, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0022, transfer_loss: 0.6856, total_Loss: 1.0305, val_loss 0.0257, val_acc: 99.3519, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0017, transfer_loss: 0.6857, total_Loss: 1.0304, val_loss 0.0146, val_acc: 99.5370, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0011, transfer_loss: 0.6851, total_Loss: 1.0288, val_loss 0.0246, val_acc: 99.3519, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0012, transfer_loss: 0.6835, total_Loss: 1.0265, val_loss 0.0150, val_acc: 99.5370, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0017, transfer_loss: 0.6818, total_Loss: 1.0243, val_loss 0.0153, val_acc: 99.4907, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0014, transfer_loss: 0.6861, total_Loss: 1.0305, val_loss 0.0171, val_acc: 99.4907, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0031, transfer_loss: 0.6825, total_Loss: 1.0268, val_loss 0.0165, val_acc: 99.4444, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0019, transfer_loss: 0.6845, total_Loss: 1.0286, val_loss 0.0268, val_acc: 99.1204, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0035, transfer_loss: 0.6816, total_Loss: 1.0258, val_loss 0.0280, val_acc: 99.3056, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0018, transfer_loss: 0.6832, total_Loss: 1.0265, val_loss 0.0168, val_acc: 99.4444, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0011, transfer_loss: 0.6853, total_Loss: 1.0291, val_loss 0.0126, val_acc: 99.4907, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0014, transfer_loss: 0.6828, total_Loss: 1.0256, val_loss 0.0199, val_acc: 99.3056, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0014, transfer_loss: 0.6897, total_Loss: 1.0359, val_loss 0.0210, val_acc: 99.3981, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0015, transfer_loss: 0.6858, total_Loss: 1.0301, val_loss 0.0155, val_acc: 99.4907, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0015, transfer_loss: 0.6863, total_Loss: 1.0309, val_loss 0.0231, val_acc: 99.3519, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0013, transfer_loss: 0.6852, total_Loss: 1.0291, val_loss 0.0183, val_acc: 99.4907, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0018, transfer_loss: 0.6879, total_Loss: 1.0337, val_loss 0.0176, val_acc: 99.4907, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0010, transfer_loss: 0.6866, total_Loss: 1.0309, val_loss 0.0164, val_acc: 99.4444, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0011, transfer_loss: 0.6849, total_Loss: 1.0284, val_loss 0.0144, val_acc: 99.4907, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0018, transfer_loss: 0.6860, total_Loss: 1.0309, val_loss 0.0092, val_acc: 99.5833, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0013, transfer_loss: 0.6874, total_Loss: 1.0324, val_loss 0.0160, val_acc: 99.3981, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0019, transfer_loss: 0.6869, total_Loss: 1.0322, val_loss 0.0059, val_acc: 99.7222, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0012, transfer_loss: 0.6864, total_Loss: 1.0309, val_loss 0.0159, val_acc: 99.4444, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0017, transfer_loss: 0.6833, total_Loss: 1.0267, val_loss 0.0101, val_acc: 99.5833, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0016, transfer_loss: 0.6849, total_Loss: 1.0290, val_loss 0.0161, val_acc: 99.4907, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0016, transfer_loss: 0.6874, total_Loss: 1.0327, val_loss 0.0158, val_acc: 99.4907, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0014, transfer_loss: 0.6839, total_Loss: 1.0273, val_loss 0.0148, val_acc: 99.5370, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0017, transfer_loss: 0.6834, total_Loss: 1.0267, val_loss 0.0104, val_acc: 99.5833, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0011, transfer_loss: 0.6850, total_Loss: 1.0285, val_loss 0.0212, val_acc: 99.3519, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0023, transfer_loss: 0.6846, total_Loss: 1.0291, val_loss 0.0213, val_acc: 99.3981, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0015, transfer_loss: 0.6823, total_Loss: 1.0250, val_loss 0.0087, val_acc: 99.5833, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0014, transfer_loss: 0.6830, total_Loss: 1.0259, val_loss 0.0167, val_acc: 99.4444, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0016, transfer_loss: 0.6813, total_Loss: 1.0236, val_loss 0.0138, val_acc: 99.5833, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0012, transfer_loss: 0.6815, total_Loss: 1.0234, val_loss 0.0111, val_acc: 99.5833, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0024, transfer_loss: 0.6831, total_Loss: 1.0271, val_loss 0.0164, val_acc: 99.3981, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0014, transfer_loss: 0.6831, total_Loss: 1.0260, val_loss 0.0235, val_acc: 99.3519, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0016, transfer_loss: 0.6850, total_Loss: 1.0291, val_loss 0.0115, val_acc: 99.5833, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0016, transfer_loss: 0.6837, total_Loss: 1.0271, val_loss 0.0140, val_acc: 99.4907, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0013, transfer_loss: 0.6854, total_Loss: 1.0294, val_loss 0.0219, val_acc: 99.3981, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0015, transfer_loss: 0.6858, total_Loss: 1.0303, val_loss 0.0104, val_acc: 99.5833, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0018, transfer_loss: 0.6854, total_Loss: 1.0299, val_loss 0.0102, val_acc: 99.5833, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0018, transfer_loss: 0.6867, total_Loss: 1.0318, val_loss 0.0160, val_acc: 99.4907, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0011, transfer_loss: 0.6827, total_Loss: 1.0252, val_loss 0.0093, val_acc: 99.5833, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0016, transfer_loss: 0.6855, total_Loss: 1.0298, val_loss 0.0190, val_acc: 99.3981, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0021, transfer_loss: 0.6875, total_Loss: 1.0334, val_loss 0.0095, val_acc: 99.5833, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0012, transfer_loss: 0.6827, total_Loss: 1.0253, val_loss 0.0158, val_acc: 99.4907, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0016, transfer_loss: 0.6837, total_Loss: 1.0271, val_loss 0.0181, val_acc: 99.3981, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0016, transfer_loss: 0.6838, total_Loss: 1.0273, val_loss 0.0151, val_acc: 99.4907, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0016, transfer_loss: 0.6864, total_Loss: 1.0313, val_loss 0.0093, val_acc: 99.5833, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0011, transfer_loss: 0.6875, total_Loss: 1.0324, val_loss 0.0152, val_acc: 99.4907, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0015, transfer_loss: 0.6891, total_Loss: 1.0351, val_loss 0.0183, val_acc: 99.3981, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0022, transfer_loss: 0.6894, total_Loss: 1.0363, val_loss 0.0085, val_acc: 99.5833, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0012, transfer_loss: 0.6896, total_Loss: 1.0356, val_loss 0.0163, val_acc: 99.4444, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0010, transfer_loss: 0.6904, total_Loss: 1.0366, val_loss 0.0159, val_acc: 99.4907, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0009, transfer_loss: 0.6862, total_Loss: 1.0303, val_loss 0.0142, val_acc: 99.4907, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0020, transfer_loss: 0.6878, total_Loss: 1.0337, val_loss 0.0152, val_acc: 99.4907, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0010, transfer_loss: 0.6865, total_Loss: 1.0308, val_loss 0.0113, val_acc: 99.5370, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0011, transfer_loss: 0.6850, total_Loss: 1.0286, val_loss 0.0121, val_acc: 99.5833, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0012, transfer_loss: 0.6856, total_Loss: 1.0296, val_loss 0.0292, val_acc: 99.3056, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0017, transfer_loss: 0.6884, total_Loss: 1.0344, val_loss 0.0117, val_acc: 99.5833, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0010, transfer_loss: 0.6855, total_Loss: 1.0293, val_loss 0.0180, val_acc: 99.3981, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0014, transfer_loss: 0.6859, total_Loss: 1.0303, val_loss 0.0120, val_acc: 99.5370, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0031, transfer_loss: 0.6863, total_Loss: 1.0325, val_loss 0.0047, val_acc: 99.8148, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0011, transfer_loss: 0.6834, total_Loss: 1.0263, val_loss 0.0110, val_acc: 99.5833, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0013, transfer_loss: 0.6862, total_Loss: 1.0306, val_loss 0.0084, val_acc: 99.5833, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0012, transfer_loss: 0.6869, total_Loss: 1.0315, val_loss 0.0065, val_acc: 99.7685, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0017, transfer_loss: 0.6870, total_Loss: 1.0323, val_loss 0.0089, val_acc: 99.6296, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0014, transfer_loss: 0.6841, total_Loss: 1.0275, val_loss 0.0123, val_acc: 99.5370, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0015, transfer_loss: 0.6873, total_Loss: 1.0325, val_loss 0.0109, val_acc: 99.5833, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0014, transfer_loss: 0.6847, total_Loss: 1.0285, val_loss 0.0116, val_acc: 99.5833, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0015, transfer_loss: 0.6849, total_Loss: 1.0289, val_loss 0.0089, val_acc: 99.6296, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0012, transfer_loss: 0.6887, total_Loss: 1.0342, val_loss 0.0116, val_acc: 99.5833, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0009, transfer_loss: 0.6874, total_Loss: 1.0320, val_loss 0.0144, val_acc: 99.5370, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0012, transfer_loss: 0.6870, total_Loss: 1.0317, val_loss 0.0187, val_acc: 99.3981, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0013, transfer_loss: 0.6884, total_Loss: 1.0339, val_loss 0.0079, val_acc: 99.6296, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0011, transfer_loss: 0.6870, total_Loss: 1.0316, val_loss 0.0161, val_acc: 99.5370, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0012, transfer_loss: 0.6865, total_Loss: 1.0310, val_loss 0.0165, val_acc: 99.3981, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0015, transfer_loss: 0.6867, total_Loss: 1.0315, val_loss 0.0162, val_acc: 99.4444, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0013, transfer_loss: 0.6898, total_Loss: 1.0360, val_loss 0.0151, val_acc: 99.4444, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0010, transfer_loss: 0.6878, total_Loss: 1.0326, val_loss 0.0147, val_acc: 99.4444, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0011, transfer_loss: 0.6880, total_Loss: 1.0331, val_loss 0.0093, val_acc: 99.5833, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0012, transfer_loss: 0.6871, total_Loss: 1.0319, val_loss 0.0105, val_acc: 99.5833, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0023, transfer_loss: 0.6860, total_Loss: 1.0313, val_loss 0.0125, val_acc: 99.5833, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0015, transfer_loss: 0.6835, total_Loss: 1.0267, val_loss 0.0090, val_acc: 99.5833, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0012, transfer_loss: 0.6845, total_Loss: 1.0281, val_loss 0.0095, val_acc: 99.5833, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0011, transfer_loss: 0.6861, total_Loss: 1.0303, val_loss 0.0133, val_acc: 99.5833, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0020, transfer_loss: 0.6846, total_Loss: 1.0290, val_loss 0.0098, val_acc: 99.6296, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0012, transfer_loss: 0.6874, total_Loss: 1.0323, val_loss 0.0147, val_acc: 99.4444, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0015, transfer_loss: 0.6851, total_Loss: 1.0291, val_loss 0.0077, val_acc: 99.6296, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0013, transfer_loss: 0.6866, total_Loss: 1.0311, val_loss 0.0133, val_acc: 99.5370, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0010, transfer_loss: 0.6851, total_Loss: 1.0286, val_loss 0.0130, val_acc: 99.5370, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0028, transfer_loss: 0.6854, total_Loss: 1.0310, val_loss 0.0076, val_acc: 99.7222, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0023, transfer_loss: 0.6873, total_Loss: 1.0332, val_loss 0.0096, val_acc: 99.6759, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0013, transfer_loss: 0.6853, total_Loss: 1.0293, val_loss 0.0090, val_acc: 99.6296, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0010, transfer_loss: 0.6836, total_Loss: 1.0264, val_loss 0.0148, val_acc: 99.3981, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0011, transfer_loss: 0.6849, total_Loss: 1.0284, val_loss 0.0107, val_acc: 99.5833, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0012, transfer_loss: 0.6849, total_Loss: 1.0286, val_loss 0.0129, val_acc: 99.4907, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0015, transfer_loss: 0.6863, total_Loss: 1.0310, val_loss 0.0102, val_acc: 99.5833, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0011, transfer_loss: 0.6846, total_Loss: 1.0280, val_loss 0.0135, val_acc: 99.5370, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0022, transfer_loss: 0.6879, total_Loss: 1.0342, val_loss 0.0116, val_acc: 99.6759, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0011, transfer_loss: 0.6864, total_Loss: 1.0306, val_loss 0.0147, val_acc: 99.4907, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0011, transfer_loss: 0.6873, total_Loss: 1.0321, val_loss 0.0102, val_acc: 99.5833, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0014, transfer_loss: 0.6843, total_Loss: 1.0279, val_loss 0.0129, val_acc: 99.5370, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0012, transfer_loss: 0.6883, total_Loss: 1.0337, val_loss 0.0107, val_acc: 99.5833, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0012, transfer_loss: 0.6875, total_Loss: 1.0325, val_loss 0.0149, val_acc: 99.5370, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0014, transfer_loss: 0.6874, total_Loss: 1.0325, val_loss 0.0109, val_acc: 99.5833, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0011, transfer_loss: 0.6846, total_Loss: 1.0279, val_loss 0.0136, val_acc: 99.5370, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0021, transfer_loss: 0.6875, total_Loss: 1.0333, val_loss 0.0172, val_acc: 99.4444, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0015, transfer_loss: 0.6852, total_Loss: 1.0293, val_loss 0.0143, val_acc: 99.3981, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0012, transfer_loss: 0.6850, total_Loss: 1.0287, val_loss 0.0129, val_acc: 99.5833, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0013, transfer_loss: 0.6869, total_Loss: 1.0316, val_loss 0.0108, val_acc: 99.5833, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0013, transfer_loss: 0.6837, total_Loss: 1.0269, val_loss 0.0142, val_acc: 99.4907, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0016, transfer_loss: 0.6863, total_Loss: 1.0310, val_loss 0.0115, val_acc: 99.5833, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0012, transfer_loss: 0.6871, total_Loss: 1.0318, val_loss 0.0092, val_acc: 99.5833, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0012, transfer_loss: 0.6858, total_Loss: 1.0299, val_loss 0.0151, val_acc: 99.4444, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0015, transfer_loss: 0.6867, total_Loss: 1.0316, val_loss 0.0120, val_acc: 99.5833, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0012, transfer_loss: 0.6869, total_Loss: 1.0316, val_loss 0.0132, val_acc: 99.5833, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0014, transfer_loss: 0.6856, total_Loss: 1.0297, val_loss 0.0117, val_acc: 99.5833, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0009, transfer_loss: 0.6884, total_Loss: 1.0335, val_loss 0.0061, val_acc: 99.7685, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0017, transfer_loss: 0.6835, total_Loss: 1.0269, val_loss 0.0068, val_acc: 99.6759, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0016, transfer_loss: 0.6848, total_Loss: 1.0287, val_loss 0.0130, val_acc: 99.5833, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0017, transfer_loss: 0.6881, total_Loss: 1.0338, val_loss 0.0155, val_acc: 99.4444, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0009, transfer_loss: 0.6862, total_Loss: 1.0302, val_loss 0.0226, val_acc: 99.3981, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0014, transfer_loss: 0.6889, total_Loss: 1.0347, val_loss 0.0211, val_acc: 99.3981, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0010, transfer_loss: 0.6885, total_Loss: 1.0338, val_loss 0.0137, val_acc: 99.5833, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0016, transfer_loss: 0.6863, total_Loss: 1.0310, val_loss 0.0179, val_acc: 99.3981, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0019, transfer_loss: 0.6873, total_Loss: 1.0329, val_loss 0.0104, val_acc: 99.5833, The current lr 0.000387
CQDXBear1D0-1: Best accuracy 99.8611068725586 got in epoch 334 by cnn1d_v2

